datetime,polarity,modality,uncertainty
2007-08-24,0.008940233768467217,0.2051619461387913,-1.1799262671488824
2007-08-29,0.935726395741557,0.2051619461387913,-1.1799262671488824
2007-08-30,-0.16973745872003837,0.2051619461387913,-1.021286477404186
2007-09-04,-0.1434367703397209,0.8452904013070475,-0.06944773893600978
2007-09-06,-0.532937441114898,0.8452904013070475,0.08919205080868613
2007-09-10,-0.16973745872003837,-0.8288917122099309,0.08919205080868613
2007-09-11,0.17203233314271074,-0.1395226066441161,-0.6511269679998953
2007-09-13,0.1909576962100286,-0.18876325704167446,0.7237512097874704
2007-09-14,-0.03405930437713118,0.16823145834062225,0.00987215593633825
2007-09-15,-0.5675875543778557,0.2667127591357389,-0.3074074235530539
2007-09-16,-0.12799033430683612,0.35288389733146563,-0.545367108170098
2007-09-17,-0.35342480613812827,-0.2544174575717518,-0.228087528680706
2007-09-18,-0.00400137479962565,0.5129160111235297,0.08919205080868613
2007-09-19,-0.23277561658397375,-0.6565494358184771,0.08919205080868613
2007-09-20,-1.1917070643552292,-0.8288917122099309,0.08919205080868613
2007-09-21,-0.14079278579355176,-0.2544174575717518,-0.43960724834030057
2007-09-22,-0.06787447515182488,-0.48420715942702347,-0.228087528680706
2007-09-23,-0.1892194501128661,-0.2708310077042716,-0.12232766885090841
2007-09-24,-0.5724182930599548,-0.02931734146862889,-0.18276187446793565
2007-09-25,-0.9846413272657464,-2.466143337928741,1.7549098431279946
2007-09-26,-0.19687308958861996,-0.1641429318428955,0.2478318405533822
2007-09-27,0.16924919151516363,-0.5334478098245821,1.992869527745039
2007-09-28,0.33790757414450096,-0.26262423263801177,-0.12232766885090841
2007-10-01,0.603419285412467,0.5006058485241401,0.08919205080868613
2007-10-02,-0.02737976447101874,0.2051619461387913,-1.1799262671488824
2007-10-03,-0.42522986012883607,1.5346595068728623,-0.228087528680706
2007-10-04,-0.6345221105203568,1.5018324066078232,0.19495191063848338
2007-10-05,0.30784964456699493,1.8301034092582111,0.40647163029807826
2007-10-08,-0.2098146981567124,-0.48420715942702347,-0.545367108170098
2007-10-10,-0.2098146981567124,0.2051619461387913,-1.1799262671488824
2007-10-12,-0.25740641998776304,-0.8288917122099309,0.40647163029807826
2007-10-15,1.4934679779019382,-0.8781323626074893,2.6274286867238232
2007-10-18,-0.4653070995655103,-0.1395226066441161,-0.545367108170098
2007-10-19,0.9574349004364219,-0.48420715942702347,-0.545367108170098
2007-11-01,0.08575494268875951,0.2051619461387913,-1.1799262671488824
2007-11-06,-0.26826067233519574,0.2051619461387913,-0.8626466876594902
2007-11-07,-0.5427897624764138,0.39227641764951227,-0.16463161278282742
2007-11-14,-0.36678388595035305,0.2051619461387913,-0.228087528680706
2007-11-15,0.935726395741557,0.2051619461387913,-1.1799262671488824
2007-11-18,0.16924919151516363,1.485418856475304,0.40647163029807826
2007-11-19,-1.5490624493322405,1.436178206077746,3.261987845702608
2007-11-20,-0.3559296336029204,0.6483277997168148,1.199670579021559
2007-11-27,1.3114505154603773,3.50428552277519,0.40647163029807826
2007-11-28,0.2644326351772652,0.2051619461387913,-1.1799262671488824
2007-11-30,1.0158808746149055,0.2051619461387913,-1.1799262671488824
2007-12-03,-0.08846972319567133,0.9765988023672026,-0.12232766885090841
2007-12-04,0.5015563018442538,0.2051619461387913,-1.1799262671488824
2007-12-05,-0.2098146981567124,-0.1395226066441161,-0.545367108170098
2007-12-11,0.3629558487924223,0.2051619461387913,-1.1799262671488824
2007-12-18,0.10746344738362447,-0.1395226066441161,-0.545367108170098
2007-12-20,0.580040895741074,-0.31186488303556975,-0.7040068979147941
2007-12-21,-0.2098146981567124,-0.1395226066441161,-0.8626466876594902
2007-12-25,1.2346358065400846,-1.173576264992838,1.992869527745039
2007-12-30,-0.5053843390021844,1.1899749540899551,-0.8626466876594902
2008-01-03,0.027308968510276276,0.7714294257107103,-0.46604721329775006
2008-01-04,-0.1296602192833642,1.5346595068728623,-0.8626466876594902
2008-01-13,-0.32086204909583044,-0.12105736274503215,0.08919205080868613
2008-01-14,0.18594804128044476,-0.5826884602221402,0.00987215593633825
2008-01-15,0.15505516921467516,0.0328196697473376,-0.8626466876594902
2008-01-17,0.030648738463332277,-0.8288917122099309,0.08919205080868613
2008-01-23,0.38466435348728734,-0.8288917122099309,-0.228087528680706
2008-01-24,0.4614790624075797,0.0328196697473376,-0.8626466876594902
2008-02-07,0.2243553957405908,0.2051619461387913,-1.1799262671488824
2008-02-09,-0.7792454751527911,0.2051619461387913,-0.8626466876594902
2008-02-12,0.3175349774308581,-0.6910178910967679,0.21610388260444313
2008-02-25,-0.6005677826642856,-1.862945370558653,1.3583103687662548
2008-02-26,-1.1883672944021735,-2.8969990289073753,2.310149107234431
2008-02-29,-1.6659543976892066,-1.173576264992838,0.40647163029807826
2008-03-01,-2.257093679380151,-2.552314476124468,4.213826584170784
2008-03-03,-0.07928535582476691,-0.32827843316808947,0.08919205080868613
2008-03-04,0.9635578120170252,0.1723348458737521,-0.12232766885090841
2008-03-05,-0.42522986012883607,-2.552314476124468,1.3583103687662548
2008-03-07,-0.28203722339155235,-0.1395226066441161,-0.545367108170098
2008-03-10,-1.2134155690500945,-1.4033659668481098,1.1467906491066602
2008-03-11,0.18761792625697282,-0.48420715942702347,1.0410307892768624
2008-03-13,-0.7575369704579261,0.8452904013070475,0.08919205080868613
2008-03-17,0.08575494268875951,1.5346595068728623,-1.1799262671488824
2008-03-19,1.2930817807185682,1.1899749540899551,-0.228087528680706
2008-03-28,-1.5273539446373752,-1.5182608177757455,1.0410307892768624
2008-03-31,0.027308968510276276,-0.1395226066441161,-0.8626466876594902
2008-04-01,0.4614790624075797,-0.31186488303556975,-0.7040068979147941
2008-04-03,0.2460639004354559,0.35288389733146563,-0.06944773893600978
2008-04-04,-0.6807222615376339,0.2051619461387913,-0.545367108170098
2008-04-09,-0.07121424510488113,-0.1395226066441161,-0.8626466876594902
2008-04-16,0.5600022760227371,0.2051619461387913,-1.1799262671488824
2008-04-17,0.8004657126427817,-0.8288917122099309,-0.228087528680706
2008-04-18,1.1745199473850736,-0.6565494358184771,0.2478318405533822
2008-04-20,0.3785414419066846,-0.5170342596920625,0.6179913499576731
2008-04-21,-0.5237530737439932,0.5006058485241401,0.08919205080868613
2008-04-22,-1.4906164751537574,-0.8288917122099309,-0.228087528680706
2008-04-23,0.38466435348728734,0.15592129574123284,1.0410307892768624
2008-04-25,-0.16250129048841652,0.6319142495842953,-0.545367108170098
2008-04-28,-0.2098146981567124,0.2051619461387913,-1.1799262671488824
2008-04-30,0.022633290575997368,-0.5531440699836049,0.5333834620938355
2008-05-01,-0.254901592522971,0.6319142495842953,-0.7568868278296929
2008-05-05,-1.0163691418197798,0.2051619461387913,-0.8626466876594902
2008-05-08,-0.41437560778140364,-1.0012339886013846,0.5651114200427744
2008-05-13,-1.1950468343082854,-0.1395226066441161,-0.8626466876594902
2008-05-14,-0.9854762697540104,0.5252261737229194,0.2478318405533822
2008-05-17,-1.6258771582525327,-0.1395226066441161,-0.545367108170098
2008-05-18,-0.5053843390021844,0.2051619461387913,-0.8626466876594902
2008-05-20,-0.48367583430731925,0.5252261737229194,-0.545367108170098
2008-05-21,-1.0163691418197798,-0.48420715942702347,0.40647163029807826
2008-05-23,-1.5089852098955663,0.2051619461387913,-0.8626466876594902
2008-05-29,-0.3559296336029204,-1.0012339886013846,0.08919205080868613
2008-06-01,-0.16973745872003837,-0.48420715942702347,0.08919205080868613
2008-06-03,-0.3150174516779823,0.2150100762183027,-0.29154344457858444
2008-06-04,0.8188344473845907,-0.1395226066441161,-0.228087528680706
2008-06-09,0.027308968510276276,0.2051619461387913,-1.1799262671488824
2008-06-11,0.3629558487924223,-0.1395226066441161,-0.8626466876594902
2008-06-12,-0.3267066465136787,-0.48420715942702347,-0.3867273184254021
2008-06-16,-0.4653070995655103,-0.5088274846258029,1.199670579021559
2008-06-19,-0.2098146981567124,0.2051619461387913,-0.8626466876594902
2008-06-23,-0.061194935245712484,-0.32417504563495947,-0.3867273184254021
2008-06-24,-1.0163691418197798,-3.2416835816902823,2.310149107234431
2008-06-26,-1.4764224528532688,-0.2503140700386223,1.596270053383299
2008-06-30,0.08909471264181545,-0.8288917122099309,0.08919205080868613
2008-07-01,0.7311654861168658,0.19285178353940155,-0.6246870030424461
2008-07-02,-0.6398100796126955,0.09437048274428511,0.8823909995321665
2008-07-07,-0.4508347631022667,-0.2708310077042716,-0.3338473885105033
2008-07-08,1.0437122908903738,-0.041041305848999905,0.6179913499576731
2008-07-10,-0.07121424510488113,-0.1395226066441161,-0.8626466876594902
2008-07-14,-1.0163691418197798,-0.31186488303556975,-0.228087528680706
2008-07-15,-0.5728476920539193,-0.277396427757279,-0.228087528680706
2008-07-23,0.038163220857708804,0.2051619461387913,-0.8626466876594902
2008-07-24,0.8188344473845907,0.15592129574123284,0.40647163029807826
2008-07-28,-0.5699532247612702,-0.3693123084993877,-0.6511269679998953
2008-07-30,-0.16973745872003837,-0.8288917122099309,0.08919205080868613
2008-07-31,-1.3314207740580792,-0.5991020103546593,-0.016567809021111147
2008-08-01,-1.367301892271683,-0.25315487679232734,0.04037980781031826
2008-08-04,-0.26659078735866754,0.18054162094001194,0.2478318405533822
2008-08-05,-0.26826067233519574,0.2051619461387913,-1.1799262671488824
2008-08-07,0.0673862079469505,0.2051619461387913,-1.1799262671488824
2008-08-08,-0.514568706373089,0.2051619461387913,-1.021286477404186
2008-08-13,-0.07121424510488113,-0.48420715942702347,-0.545367108170098
2008-08-15,-0.42522986012883607,-0.1395226066441161,-0.545367108170098
2008-08-17,0.2243553957405908,0.2051619461387913,-1.1799262671488824
2008-08-18,0.35544136639804585,-0.31186488303556975,-0.545367108170098
2008-08-19,1.0776666187464443,-0.48420715942702347,-0.228087528680706
2008-08-21,-0.016664669204963352,-1.0586814140652023,0.40647163029807826
2008-08-22,-0.9579231676412968,-0.1395226066441161,-0.8626466876594902
2008-08-26,0.2243553957405908,-0.48420715942702347,-0.545367108170098
2008-08-27,-0.1296602192833642,-0.48420715942702347,-0.545367108170098
2008-08-28,0.5600022760227371,0.0328196697473376,-1.021286477404186
2008-08-29,-0.248778680942368,-0.1395226066441161,-0.545367108170098
2008-09-02,0.2752868875246976,0.8699107265058266,-0.8626466876594902
2008-09-03,-0.05818914228796189,-0.14937073672362783,-0.6088230240679765
2008-09-10,0.12583218212543346,-0.1395226066441161,-0.545367108170098
2008-09-11,-0.573014680551572,-0.33648520823434913,0.2478318405533822
2008-09-12,0.21322282923040348,0.4021245477290238,0.08919205080868613
2008-09-13,-1.6659543976892066,0.8452904013070475,1.3583103687662548
2008-09-20,0.12583218212543346,-0.1395226066441161,-0.545367108170098
2008-09-24,-0.9579231676412968,-0.48420715942702347,0.40647163029807826
2008-09-25,-0.702430766232499,-0.1395226066441161,0.08919205080868613
2008-10-01,0.3228786093557482,0.2051619461387913,-1.1799262671488824
2008-10-02,1.0253435561485642,-0.713996861282295,-0.12232766885090841
2008-10-09,-1.3898667482365628,0.9437717021021639,0.40647163029807826
2008-10-10,-0.3575995185794484,1.0299428402978907,-0.9419665825318382
2008-10-11,-0.8296760014439394,-0.49405528950653516,0.2795597985023214
2008-10-12,-1.7352546242151226,0.15592129574123284,0.6444313149151225
2008-10-13,-0.3029942798469798,0.05251592990636062,-0.4184552763743413
2008-10-14,-0.03213893665412401,0.6384796696373031,0.21610388260444313
2008-10-16,-0.35342480613812827,-0.713996861282295,0.300711770468281
2008-10-17,-0.5337723836031618,-0.7427205740142041,0.40647163029807826
2008-10-18,-0.8009539798476563,-0.8288917122099309,0.40647163029807826
2008-10-19,-0.4327443425232126,0.6483277997168148,0.7237512097874704
2008-10-20,-1.2994146453412914,-1.173576264992838,0.7237512097874704
2008-10-22,0.027308968510276276,0.0328196697473376,-1.021286477404186
2008-10-23,-0.7153723748005919,-0.48420715942702347,-0.06944773893600978
2008-10-24,-1.5156647498016789,-1.4320896795800186,1.0410307892768624
2008-10-25,-2.490877576094084,-1.173576264992838,1.3583103687662548
2008-10-27,-0.467255298704793,-1.13254238966154,0.6708712798725716
2008-10-28,-1.388753491585544,-1.9121860209562112,4.213826584170784
2008-10-29,-0.6046232176072823,-0.7444791686712597,0.5424485929363893
2008-10-30,-0.13578313086396712,-0.041041305848999905,-0.3338473885105033
2008-10-31,-0.157213321396078,0.697568450114373,-0.545367108170098
2008-11-01,0.8372031821263997,-0.1395226066441161,-0.228087528680706
2008-11-03,-0.12882527679510017,-0.3980360212312965,-0.3867273184254021
2008-11-05,-0.9270302955755272,0.3282635721326865,0.40647163029807826
2008-11-07,-1.1922636926807388,-0.6647562108847371,0.300711770468281
2008-11-09,0.6401567548960851,1.1899749540899551,-0.8626466876594902
2008-11-10,-1.020961325505232,0.02050950714794789,0.16851194568103417
2008-11-11,-0.7082753636503475,0.8452904013070475,-0.06944773893600978
2008-11-12,-0.36678388595035305,-0.31186488303556975,-0.545367108170098
2008-11-13,-1.3497895087998886,0.008199344548558023,1.4640702285960523
2008-11-14,-1.0430873014442292,-0.713996861282295,0.5122314901278755
2008-11-15,-1.0748151159982628,-0.1395226066441161,-0.8626466876594902
2008-11-16,-0.7792454751527911,0.5006058485241401,-0.228087528680706
2008-11-17,-0.9762919023831058,-0.48420715942702347,-0.545367108170098
2008-11-18,-0.3083379117718698,0.2051619461387913,-1.1799262671488824
2008-11-19,-0.7207995009743079,-0.3980360212312965,-0.06944773893600978
2008-11-20,-0.6016810393153043,0.5170193986566596,-0.3338473885105033
2008-11-21,-1.2302814073130282,-0.021345045689976527,-0.16463161278282742
2008-11-22,-0.8009539798476563,0.2051619461387913,-1.1799262671488824
2008-11-25,-0.3083379117718698,-0.1395226066441161,-0.545367108170098
2008-11-26,1.2017947353350322,0.36929744746398496,0.300711770468281
2008-11-27,0.027308968510276276,0.2051619461387913,-1.1799262671488824
2008-11-28,1.2930817807185682,0.2051619461387913,-0.228087528680706
2008-11-29,-0.3375608988611112,-0.31186488303556975,-0.7040068979147941
2008-11-30,0.48652733705550083,0.15592129574123284,1.6755899482556469
2008-12-02,-1.2311163498012923,-0.6910178910967679,0.025736134910807694
2008-12-04,-1.4959601070786472,-0.6910178910967685,2.119781359540796
2008-12-05,-0.9701689908025029,-0.18876325704167446,0.7237512097874704
2008-12-06,-0.3016583718657576,1.0914936532948387,3.896547004681392
2008-12-07,-0.8427011042608589,-0.38572585863190734,0.6179913499576731
2008-12-08,-1.3425533405682668,-0.7304104114148147,0.7237512097874704
2008-12-10,-1.5457226793791845,2.174787962041119,0.08919205080868613
2008-12-11,-0.41788236623211245,-0.0016487855309531825,-0.6088230240679765
2008-12-12,-0.5077221779693237,-0.15921886680313965,-0.10117569688494917
2008-12-13,-1.998261508018297,-2.2568705737391195,2.9447082662132162
2008-12-15,-2.9283874399444425,-1.567501468173304,3.261987845702608
2008-12-17,-0.2098146981567124,0.2051619461387913,-1.1799262671488824
2008-12-18,-0.5053843390021844,0.0328196697473376,-1.021286477404186
2008-12-19,-0.3344994430708101,0.20516194613879116,0.300711770468281
2008-12-20,0.3228786093557482,0.2051619461387913,-1.1799262671488824
2008-12-21,-0.26826067233519574,-0.8288917122099309,0.08919205080868613
2008-12-22,-0.12799033430683612,0.6729481249155939,0.7237512097874704
2008-12-23,-0.994660637124915,0.8452904013070475,-0.228087528680706
2008-12-26,-1.1332610901767461,-1.3582287039836818,0.8823909995321665
2008-12-29,-0.16973745872003837,-0.1395226066441161,-0.545367108170098
2008-12-30,-0.4880175352462923,-0.7599548016533493,0.08919205080868613
2008-12-31,-0.6027942959663227,-0.2708310077042716,0.08919205080868613
2009-01-02,-0.9178459282046226,-0.48420715942702347,-0.545367108170098
2009-01-03,-0.8994771934628136,0.8452904013070475,-0.228087528680706
2009-01-05,-0.1758603703006413,0.09026709521115549,-0.8626466876594902
2009-01-07,0.038163220857708804,0.008199344548558281,-0.06944773893600978
2009-01-08,-0.30499814181881374,1.6577611328667576,0.2478318405533822
2009-01-09,0.23103493564670313,-0.18876325704167446,1.0410307892768624
2009-01-11,0.24105424550587168,-0.35618146839337217,-0.13290365483388838
2009-01-12,-0.08499079616123784,0.10052556404398007,-0.34706737098922796
2009-01-13,0.6473929231277069,-0.02462775571648019,-0.7568868278296929
2009-01-15,-0.5604905432276114,0.5006058485241401,1.0410307892768624
2009-01-21,-0.2977619735871917,0.8452904013070475,-0.12232766885090841
2009-01-28,0.5232648065391189,-0.8288917122099309,0.08919205080868613
2009-01-30,-0.8009539798476563,0.8452904013070475,-0.228087528680706
2009-02-02,-0.7900997275002236,-0.48420715942702347,-0.228087528680706
2009-02-03,-0.5821990479224766,-0.1395226066441161,-0.8626466876594902
2009-02-06,-0.4218900901757801,2.420991214028909,2.6274286867238232
2009-02-07,0.3629558487924223,-0.48420715942702347,-0.545367108170098
2009-02-09,-0.8539728278524232,-0.5703782976227503,0.00987215593633825
2009-02-10,-0.5230851197533822,-0.15921886680313965,-0.10117569688494917
2009-02-12,0.643496524849141,-3.586368134473191,2.9447082662132162
2009-02-14,-1.075650058486527,0.6852582875149834,0.08919205080868613
2009-02-15,-1.20005648923787,-0.713996861282295,0.08919205080868613
2009-02-16,-0.5156123844834192,-0.41034618383068644,0.20817189311720827
2009-02-17,-0.4406166574125591,-0.3224164509779038,0.06652922370230102
2009-02-18,-1.1222398493316608,-0.1789151269621629,0.660295293889592
2009-02-19,0.42390665043569753,0.5252261737229194,-0.7833267927871421
2009-02-20,0.02104689984829585,0.7344989379125415,-0.228087528680706
2009-02-23,-0.18977607843837535,-0.48420715942702347,-0.228087528680706
2009-02-24,-1.0748151159982628,2.174787962041119,0.08919205080868613
2009-02-25,-2.10012449158651,1.1899749540899551,-0.228087528680706
2009-02-26,-1.1249116652941058,0.02050950714794789,-0.7040068979147941
2009-02-27,-0.285516150425986,0.4021245477290238,0.08919205080868613
2009-02-28,0.5633420459757928,0.796049750909489,1.992869527745039
2009-03-02,-3.6180499352505433,-1.173576264992838,1.0410307892768624
2009-03-03,-1.981562658253016,0.008199344548558281,0.5651114200427744
2009-03-04,-0.406861125387027,0.2051619461387913,-0.545367108170098
2009-03-05,-1.284663994715293,0.4923990734578804,0.4593515602129771
2009-03-06,-0.7945129949381907,0.3177120041903528,0.5424485929363893
2009-03-07,-0.8560601840730833,-0.48420715942702347,0.08919205080868613
2009-03-08,0.2185107983227422,0.6729481249155939,0.7237512097874704
2009-03-09,-0.22567860543372964,-0.06566163104777888,0.16851194568103417
2009-03-12,-0.817652829612937,-0.1395226066441161,-0.545367108170098
2009-03-13,-0.8447884604815188,-0.49651732202641324,0.00987215593633825
2009-03-15,1.0158808746149055,-0.48420715942702347,0.08919205080868613
2009-03-17,-0.8560601840730833,5.473911538677518,0.40647163029807826
2009-03-18,0.16590942156210775,0.15592129574123284,0.08919205080868613
2009-03-19,0.04901747320514129,-1.5182608177757455,0.40647163029807826
2009-03-20,0.7804270929244446,-0.18876325704167446,0.8823909995321665
2009-03-22,-0.1413494141190609,2.4456115392276883,3.261987845702608
2009-03-26,-0.35342480613812827,-0.2544174575717518,-0.12232766885090841
2009-03-27,-0.33046388771086704,0.008199344548558281,0.40647163029807826
2009-03-29,-0.5514731643543599,0.264250726615861,-0.6088230240679765
2009-03-30,-0.47823324623567237,1.2720427047525518,-0.004816713484466935
2009-03-31,-1.0675789477666415,0.03555526143609052,0.9000176428371326
2009-04-01,-0.3909481038459946,0.11247366303750506,0.16384606951207267
2009-04-03,-0.702430766232499,-0.1395226066441161,-0.545367108170098
2009-04-05,-1.428830731022218,-0.48420715942702347,-0.545367108170098
2009-04-06,-0.35425974862639253,-0.23800390743923266,-0.1487676338083578
2009-04-07,-1.216516784006504,-0.9484761488897151,0.9503794808513221
2009-04-08,-0.43900641118519296,-0.8412018748093205,0.3271517354257304
2009-04-09,-0.6078039508959074,0.5990871493192566,0.300711770468281
2009-04-13,-0.8115299180323339,0.11488742040993422,0.14207198072358493
2009-04-14,-0.3122343100504354,0.36929744746398496,0.6179913499576731
2009-04-15,-0.1663976887669824,-0.5170342596920625,1.1467906491066602
2009-04-16,-0.7608767404109821,-0.041041305848999905,-0.06944773893600978
2009-04-17,-0.37972549451844584,0.35288389733146563,0.00987215593633825
2009-04-19,0.4614790624075797,-0.1395226066441161,-0.8626466876594902
2009-04-20,-0.47449146693641464,0.35288389733146563,-0.545367108170098
2009-04-21,-0.3450753812554879,-1.173576264992838,0.40647163029807826
2009-04-22,-0.09459263477627426,-0.1395226066441161,-0.7991907717616117
2009-04-23,-0.19719778944516722,-0.4513800591619848,-0.0870743822409761
2009-04-24,-1.0725886026962257,0.024612894681077416,0.9352709294470652
2009-04-25,0.5015563018442538,0.15592129574123284,0.08919205080868613
2009-04-27,-0.49313851584097834,0.4349516479940627,0.26545848385834836
2009-04-28,-0.8660794939322519,0.24209243393695953,0.9617108944045146
2009-04-30,-0.612256977499982,0.35288389733146563,-0.46604721329775006
2009-05-01,-0.406861125387027,0.35288389733146563,-0.7040068979147941
2009-05-03,0.10746344738362447,-0.31186488303556975,-0.3867273184254021
2009-05-04,0.3146961729707605,0.914227311863629,-0.3867273184254021
2009-05-05,-0.8429396592575057,0.16999005299767797,0.13451770502145666
2009-05-06,-0.23486297280463383,-0.49405528950653516,-0.03771978098707057
2009-05-07,-0.7155115318819691,-0.38572585863190734,-0.016567809021111147
2009-05-09,0.0673862079469505,-1.173576264992838,0.08919205080868613
2009-05-10,-0.5638303131806676,-0.8288917122099309,-0.228087528680706
2009-05-11,-0.535233532957624,-0.0348862245493052,0.3668116828619043
2009-05-12,-1.0055148894723471,0.3282635721326865,0.08919205080868613
2009-05-13,-2.373985627737117,-0.1395226066441161,-0.228087528680706
2009-05-14,-0.49536502914301594,-0.5531440699836049,-0.29154344457858444
2009-05-15,-0.7487700743311534,-0.10669550637907761,0.2478318405533822
