datetime,polarity,modality,uncertainty
2013-03-04,1.9308627834266336,0.6085271852561187,0.3136828817489928
2013-03-05,-0.11980780962215036,0.8473382644003449,-0.21358201504028385
2013-03-13,-1.15662074006286,-0.2671134382727109,-0.21358201504028385
2013-03-14,-0.4583980101535258,0.1309050269676661,0.8409477785382695
2013-03-15,-0.7855105767685837,0.44931979915996806,2.9500073656953756
2013-03-18,-0.8161176005454316,0.6881308783041941,-1.0044793602241988
2013-03-20,0.4272927403889991,-0.2671134382727109,-0.4772144634349222
2013-03-22,-0.30153701329718247,-0.3069152847967487,0.8409477785382695
2013-03-26,-0.8314211124338552,0.21050872001574167,-0.4772144634349222
2013-03-27,-0.36657693882298364,0.44931979915996806,-0.8726631360268797
2013-04-04,-0.14276307745478617,0.09110318044362872,0.8409477785382695
2013-04-06,1.3875881113875899,-0.9039429826573139,1.1045802269329072
2013-04-18,-2.2890806198062186,-0.2671134382727109,-0.21358201504028385
2013-04-23,0.010272041429451588,0.6881308783041941,0.050050433354354475
2013-04-26,-0.18867361312005726,-0.7447355965611635,0.5773153301436311
2013-04-28,0.47702915402637636,0.6483290317801564,-0.34539823923760304
2013-04-29,0.6798006865479911,0.21050872001574167,0.5773153301436311
2013-05-02,0.40051159458425767,0.21050872001574167,-0.7408469118295605
2013-05-03,-1.1432301671604892,0.8871401109243828,-0.7408469118295605
2013-05-05,0.6721489306037792,0.1309050269676661,0.5773153301436311
2013-05-06,0.7410147341016863,-1.2223577548496158,1.368212675327546
2013-05-09,-1.4588650998592294,0.6881308783041941,-0.4772144634349222
2013-05-10,-0.31492758619955336,0.21050872001574167,-0.7408469118295605
2013-05-11,-0.3034499522832354,0.6085271852561187,0.050050433354354475
2013-05-20,0.8940498529859239,0.21050872001574167,-0.565091946233135
2013-05-29,-1.3326111267797338,0.6085271852561187,-0.21358201504028385
2013-05-31,-2.564543833797847,-0.34671713132078624,0.5773153301436311
2013-06-12,-0.6056943120796048,-0.2671134382727109,-0.21358201504028385
2013-06-13,-0.416950998789045,-0.9039429826573144,1.807600089318609
2013-06-20,0.7027559543806269,0.21050872001574167,-0.7408469118295605
2013-06-24,1.6630513253792176,-0.8243392896092392,1.6318451237221843
2013-07-02,1.1478330918022848,1.2453567296407224,-0.6529694290313477
2013-07-03,0.9973485582327841,-2.177602071426521,1.1045802269329072
2013-07-05,1.800782932375032,-1.8591872992342198,5.849964298036397
2013-07-10,-0.6420401528146114,-0.5059245174169372,-0.21358201504028385
2013-07-16,0.27425762150476146,0.6881308783041941,-1.0044793602241988
2013-07-19,0.7343194476505008,0.011499487395553091,0.906855890636929
2013-07-20,1.567404376076569,-0.028302359128483993,2.9500073656953756
2013-07-26,0.2627799875884438,-0.34671713132078624,0.3136828817489928
2013-07-30,-1.6195519746876792,-0.8243392896092392,1.8954775721168222
2013-07-31,0.27961385066571004,0.48116127637919803,-0.3190349943981392
2013-08-01,2.8222923509273183,-1.6999799131380688,0.8409477785382695
2013-08-02,-0.26519117256217595,-0.2671134382727109,-0.4772144634349222
2013-08-05,0.7027559543806269,0.1309050269676661,-0.21358201504028385
2013-08-06,0.27425762150476146,0.21050872001574167,-0.7408469118295605
2013-08-13,-0.529176752637486,0.21050872001574167,-0.7408469118295605
2013-08-19,-0.6363013358564525,0.5886262619940997,-0.21358201504028385
2013-08-20,0.16139422132763614,-0.028302359128484725,-0.6090306876322413
2013-08-21,-1.2522676893655087,-0.2671134382727109,-0.08176579084296469
2013-08-23,0.47702915402637636,0.6881308783041941,-0.4772144634349222
2013-08-26,-0.6056943120796048,0.6881308783041941,-1.0044793602241988
2013-08-28,0.3259069741281917,-0.6253300569890502,0.4894378473454182
2013-08-29,0.15182952639737143,-0.9835466757053898,0.18186665755167364
2013-09-06,0.1862624281463249,0.2901124130638171,0.050050433354354475
2013-09-09,0.3966857166121517,0.6881308783041941,-0.916601877425986
2013-09-10,0.27425762150476146,-0.2671134382727109,-0.4772144634349222
2013-09-11,-0.001205592486866118,-0.7447355965611635,-0.21358201504028385
2013-09-12,-0.529176752637486,-1.2223577548496158,0.8409477785382695
2013-09-15,0.312516401225821,2.837430590602231,-0.4772144634349222
2013-09-16,-1.084885528085874,0.0911031804436285,-0.5431225755335818
2013-09-17,-0.10067841976162069,0.1309050269676661,0.5773153301436311
2013-09-18,-0.1829347961618983,0.4095179526359301,-0.6090306876322413
2013-09-19,0.3565139979050391,0.8871401109243828,-0.8726631360268797
2013-09-25,0.5038102998311179,2.4394121253618533,-1.0044793602241988
2013-09-28,0.17478479423000706,-0.2671134382727109,0.050050433354354475
2013-10-01,0.08678960087157046,-1.2223577548496158,0.050050433354354475
2013-10-02,-0.21545475892479884,0.21050872001574167,-0.7408469118295605
2013-10-03,0.36607869283530425,1.0861493435445713,-0.5431225755335818
2013-10-06,0.829009927460123,0.21050872001574167,-0.4772144634349222
2013-10-08,0.048530821150511064,-0.7447355965611635,0.3136828817489928
2013-10-09,0.27425762150476146,0.6881308783041941,-1.0044793602241988
2013-10-14,0.4578997641658466,0.8871401109243828,-0.7408469118295605
2013-10-15,-0.7344988704738379,-0.5855282104650126,0.4015603645472055
2013-10-18,0.1135707466763121,0.6881308783041941,0.5773153301436311
2013-10-20,0.22834708583949012,0.6085271852561187,-0.21358201504028385
2013-10-21,-1.0571479127881058,0.6881308783041941,-1.0044793602241988
2013-10-24,-1.8988410666514128,-2.177602071426521,1.1045802269329072
2013-10-26,1.1695130669775518,0.21050872001574167,-0.7408469118295605
2013-10-28,-0.23841002675743453,-3.690072239339953,3.74090471087929
2013-10-29,-0.03946437220792566,0.6881308783041941,-1.0044793602241988
2013-10-30,-0.21545475892479884,0.6881308783041941,-1.0044793602241988
2013-11-08,0.630064272910614,0.1707068734917039,0.18186665755167364
2013-11-11,0.43877037430531696,2.4394121253618533,-1.0044793602241988
2013-11-18,0.0982672347878883,0.44931979915996806,-0.7408469118295605
