datetime,polarity,modality,uncertainty
2011-12-19,1.2347620376495045,-0.26227422332812045,-1.0164729580021725
2011-12-20,0.9252137578006742,-0.39002330243155403,-0.8568347083098777
2011-12-21,-0.45772588118593155,-1.4120159352590216,3.2937597836897883
2011-12-22,0.31134900001595145,-0.5177723815349873,0.5799095389207757
2011-12-28,-1.2241848614313455,0.31259663263733056,-0.13846258469455094
2012-01-06,0.050194887861797224,-0.8371450792935713,0.02117566499774388
2012-01-07,1.0978632209276273,-1.156517777052155,0.2606330395361861
2012-01-09,-0.725419745731258,-0.6455214606384211,1.2184625376899547
2012-01-10,0.13542966069341175,-0.07065060467297009,-0.49764864650221435
2012-01-13,0.26077491485755067,-0.006776065121253206,-0.21828170954069842
2012-01-17,-0.3107994441309233,0.5042202512924813,0.979005163151513
2012-01-18,-0.0928076977585075,-0.6455214606384211,-0.45773908407914066
2012-01-19,0.6868761151001663,0.6319693303959144,-0.37791995923299326
2012-01-20,-0.5048120984023736,0.8874674886027816,0.15420753974132284
2012-01-25,0.005288588109079665,-0.9010196188452881,0.5799095389207757
2012-01-26,0.48225452917192535,-0.5177723815349875,-0.2981008343868458
2012-01-27,-0.3937816355833564,0.5042202512924809,0.10099478984389129
2012-01-29,-0.5257393060541252,-0.9010196188452881,2.495568535228314
2012-01-30,-2.0054672804300835,-0.7732705397418547,-0.05864345984840353
2012-01-31,-0.7236758117602787,-0.39002330243155403,-0.537558208925288
2012-02-01,-0.3853526213902894,-0.6455214606384211,-0.13846258469455094
2012-02-02,-0.06403278723734858,-0.6455214606384211,-0.05864345984840353
2012-02-03,0.509285505722105,0.6319693303959144,-0.37791995923299326
2012-02-05,0.2572870469155923,1.2707147259130822,-0.6971964586175828
2012-02-07,-0.8344156189174661,-0.19839968377640363,0.10099478984389129
2012-02-08,0.8188337855709352,-0.2622742233281203,0.4202712892284809
2012-02-09,-0.9468993600456326,-0.5177723815349875,-0.21828170954069842
2012-02-10,0.19450542396033654,-3.8392484382242595,11.914225267073707
2012-02-15,-1.9749484359379454,-1.2842668561555886,1.2184625376899547
2012-02-21,0.29042179236419924,0.31259663263733056,-0.2981008343868458
2012-02-22,-1.0245044217542127,2.2927073587405506,3.2937597836897883
2012-02-23,1.4396742792395754,2.164958279637117,-0.21828170954069842
2012-02-26,-0.7524507222814376,0.3764711721890474,-0.37791995923299326
2012-02-27,-0.6931569672681406,0.6319693303959146,0.2606330395361861
2012-03-02,0.16529452994643268,-1.1565177770521549,2.4157494103821664
2012-03-05,0.5380604162432638,1.1429656468096487,0.4202712892284809
2012-03-06,-0.9957295112330536,-1.0287686979487216,-0.05864345984840353
2012-03-07,-1.36718744705165,-0.07065060467297009,-0.537558208925288
2012-03-09,2.4249969728428953,0.6319693303959146,1.457919912228397
2012-03-10,-0.5021961974459043,0.5042202512924809,-0.8568347083098777
2012-03-12,-0.9185604330172185,0.3764711721890474,-0.2981008343868458
2012-03-13,-0.2004956204664808,-0.39002330243155403,-0.6439837087201513
2012-03-14,0.6749592329651409,-0.39002330243155403,-0.6971964586175828
2012-03-15,-0.7219318777892996,-0.5177723815349875,-0.05864345984840353
2012-03-16,0.6749592329651409,-0.7732705397418547,1.2184625376899547
2012-03-19,0.6444403884730026,-0.9010196188452881,-0.05864345984840353
2012-03-20,-1.058511134188309,-0.26227422332812045,-0.8568347083098777
2012-03-21,1.4056675668054783,-0.9010196188452881,0.2606330395361861
2012-03-22,1.8826335078683245,0.6319693303959146,0.7395477886130704
2012-03-23,1.869989986578724,2.548205516947417,0.140904352266965
2012-03-26,3.090307782771507,3.5701981497748854,0.2606330395361861
2012-03-28,-1.0245044217542127,-0.5177723815349873,0.6597286637669233
2012-03-29,0.3257364552765308,0.05709847443046354,0.10099478984389129
2012-04-02,0.8057542807885903,-0.2622742233281204,-0.537558208925288
2012-04-06,0.12213216416469441,2.9314527542577187,-0.05864345984840353
2012-04-08,0.7290211860655,-0.7732705397418547,0.10099478984389129
2012-04-09,2.2244445661802716,2.0372092005336833,0.2606330395361861
2012-04-11,-0.5562581505462633,-0.26227422332812045,-0.6971964586175828
2012-04-16,0.8314773068605354,-0.19839968377640363,0.18081391469003869
2012-04-19,1.2417377735334219,-1.6675140934658894,1.3781007873822497
2012-04-22,-1.6148260709307145,-1.412015935259022,0.4202712892284809
2012-04-23,-1.1927940499537173,-1.4120159352590218,1.7771964116129872
2012-04-24,-1.1448358657517859,0.3764711721890474,-0.537558208925288
2012-04-25,1.9257958736500624,-0.006776065121253336,-0.537558208925288
2012-04-30,-0.21967889414725358,0.5042202512924809,-0.8568347083098777
2012-05-03,-0.26109732595801255,-0.5816469210867042,0.2606330395361861
2012-05-07,-1.6165700049016936,-0.5177723815349875,-0.537558208925288
2012-05-08,-0.0343859097307,-0.6455214606384211,-0.05864345984840353
2012-05-09,1.3516056137051193,3.953445387085186,-0.537558208925288
2012-05-10,-0.5850330610674223,-0.6455214606384211,-0.21828170954069842
2012-05-11,-0.725419745731258,-0.26227422332812045,-1.0164729580021725
2012-05-16,-1.05676720021733,0.1209730139821803,-0.21828170954069842
2012-05-18,-0.8640624964241145,-0.5177723815349875,-0.537558208925288
2012-05-21,-0.7812256328025966,-0.39002330243155403,-0.6971964586175828
2012-05-22,1.2434817075044011,0.1209730139821803,-0.21828170954069842
2012-05-23,0.4425800313321457,-0.39002330243155386,0.18081391469003869
2012-05-24,-0.03525787671618965,-0.4538978419832706,0.5000904140746285
2012-05-25,-0.06403278723734858,-0.13452514422468684,-0.537558208925288
2012-05-29,0.11864429622273581,0.6319693303959146,1.05882428799766
2012-05-31,-0.1115549879465352,0.5042202512924809,-0.537558208925288
2012-06-01,0.1450939614492556,0.4190541985568585,-0.27149445943813
2012-06-06,-0.24496593672645367,-0.5177723815349875,-0.37791995923299326
2012-06-11,-0.4969643955329663,-0.2622742233281203,0.2606330395361861
2012-06-12,0.2790862215528339,0.2487220930856138,-0.537558208925288
2012-06-20,-0.07406040757047992,-0.13452514422468678,1.05882428799766
2012-06-26,1.852114663376186,0.7597184094993481,0.8991860383053651
2012-06-27,1.0996071548986068,-0.7732705397418547,0.2606330395361861
2012-06-28,-1.2006417528231244,-0.6455214606384211,-0.537558208925288
2012-07-02,0.6740872659796512,0.05709847443046342,-0.6971964586175828
2012-07-05,0.03580743260121789,-1.6675140934658894,1.3781007873822497
2012-07-06,0.8798714745552116,-1.667514093465889,3.4533980333820833
2012-07-11,-2.3420465368290935,-0.6455214606384211,-0.37791995923299326
2012-07-12,0.1779380512360327,1.2707147259130822,-0.37791995923299326
2012-07-13,-1.5014703628170587,1.781711042326816,-0.21828170954069842
2012-07-16,-0.6425828821097399,-0.26227422332812045,-0.8568347083098777
2012-07-17,0.16006272803349478,0.4403457117407641,1.05882428799766
2012-07-19,-0.6914130332971613,-0.6455214606384211,0.10099478984389129
2012-07-20,-0.9216123174664322,-0.39002330243155403,-0.8568347083098777
2012-07-22,-2.982942271163996,-0.7732705397418547,0.10099478984389129
2012-07-23,-3.0387481582353346,-0.7732705397418547,0.10099478984389129
2012-08-03,-0.884117737090377,-1.0287686979487216,-0.05864345984840353
2012-08-04,-0.884117737090377,-1.0287686979487216,-0.05864345984840353
2012-08-05,-2.977710469251058,2.5482055169474176,0.5799095389207757
2012-08-06,-2.1153351206017814,-0.9010196188452881,0.4202712892284809
2012-08-07,-1.002705247116971,0.5042202512924809,-0.6971964586175828
2012-08-10,-1.7348668592664584,-0.6029384342706097,0.04778203994645974
2012-08-16,0.17183428233760517,-0.13452514422468684,-0.21828170954069842
2012-08-22,1.4623454208623066,1.2068401863613654,0.2606330395361861
2012-08-23,-0.15311874758820931,-0.6029384342706099,-0.4843454590278564
2012-08-25,-0.7402431844845827,-2.689506726293357,2.8148450346129037
2012-08-28,0.15831879406251548,-0.7093960001901378,-0.13846258469455094
2012-08-31,-1.1988978188521449,0.5042202512924809,-0.6971964586175828
2012-09-04,-1.139604063838848,-0.7732705397418547,-0.37791995923299326
2012-09-10,0.016188175427700405,0.05709847443046342,-0.7770155834637303
2012-09-13,0.9914832486978885,1.6539619632233824,1.05882428799766
2012-09-14,-0.6957728682246094,-0.13452514422468684,-0.2981008343868458
2012-09-17,0.426448642100587,1.0152165677062153,0.4202712892284809
2012-09-18,-0.6408389481387607,-0.39002330243155403,-0.21828170954069842
2012-09-19,0.2790862215528339,-0.26227422332812045,-1.0164729580021725
2012-09-20,-1.4186334991955403,1.5262128841199494,-1.0164729580021725
2012-09-21,0.6801910348780787,-1.412015935259022,0.7395477886130704
2012-09-23,0.735996921949417,-1.412015935259022,0.7395477886130704
2012-09-24,-0.3836086874193101,-0.5177723815349875,-0.37791995923299326
2012-09-26,1.1318699333617244,-0.7732705397418542,0.7395477886130704
2012-09-30,0.5057976377801462,-1.156517777052155,0.4202712892284809
2012-10-01,-0.048555373244907114,-0.07065060467297017,-0.8169251458868041
2012-10-02,0.22851213639443338,-0.26227422332812045,-0.6971964586175828
2012-10-03,1.1087628082462484,-0.19839968377640363,-0.21828170954069842
2012-10-05,-0.334778536231889,0.2487220930856138,-0.537558208925288
2012-10-09,1.036825531943351,-0.26227422332812045,-1.0164729580021725
2012-10-10,1.769277799754668,-0.9010196188452881,-0.05864345984840353
2012-10-14,1.6341229170037703,-0.7732705397418547,-0.05864345984840353
2012-10-17,1.2856267784697348,0.8023014358671593,-0.05864345984840353
2012-10-19,-0.6652540237324713,0.3764711721890474,-0.45773908407914066
2012-10-20,0.9862514467849504,1.1429656468096487,1.2184625376899547
2012-10-21,-0.4394145744906484,0.5042202512924813,0.8991860383053651
2012-10-24,-1.624417707771101,0.5042202512924809,0.10099478984389129
2012-10-26,-0.38709655536126897,1.2707147259130822,0.5799095389207757
2012-10-28,-1.0044491810879503,-1.0287686979487216,0.10099478984389129
2012-10-29,-0.1333541625837768,-0.39002330243155364,0.2606330395361861
2012-10-30,-0.05574910087519678,-0.2878240391488072,-0.9206900081867957
2012-11-02,0.6801910348780787,-0.5177723815349875,-0.537558208925288
2012-11-05,-1.9139107469536694,0.7597184094993483,1.8570155364591343
2012-11-06,0.16747444741015705,0.12097301398218012,-0.6971964586175828
2012-11-07,0.7394847898913759,2.995327293809434,0.5000904140746285
2012-11-08,1.3385261089227747,0.759718409499348,-0.6971964586175828
2012-11-10,-1.0872860447094683,0.2487220930856138,-0.37791995923299326
2012-11-12,0.3366360425951517,-0.26227422332812045,-0.6971964586175828
2012-11-13,-0.2772287151895713,0.5042202512924809,-0.37791995923299326
2012-11-16,-1.4744393862668788,1.2707147259130822,-0.37791995923299326
2012-11-19,-0.048773364991279586,1.1429656468096487,0.8459732884079338
2012-11-20,-0.7489628543394792,1.5262128841199494,-0.8568347083098777
2012-11-21,-1.423865301108478,-0.5177723815349875,-0.6971964586175828
2012-11-24,0.1404434708599774,-0.39002330243155403,-0.6971964586175828
2012-11-25,1.212962863012263,-1.156517777052155,0.8991860383053651
2012-11-30,-0.22142282811823277,0.5042202512924809,-0.537558208925288
2012-12-04,1.2923118586918225,0.5042202512924809,-0.37791995923299326
2012-12-05,-3.1521038663489906,-0.5177723815349873,0.8991860383053651
2012-12-07,-1.227672729373304,-1.2842668561555886,0.4202712892284809
2012-12-13,0.34506505678821847,-0.006776065121253379,-0.963260208104741
2012-12-14,-0.41674343286791726,-0.5177723815349875,-0.2981008343868458
2012-12-17,-0.23232241543685364,-0.7093960001901378,0.5799095389207757
2012-12-19,1.155413041969945,0.1209730139821803,1.3781007873822497
2012-12-20,0.03755136657219694,0.2487220930856138,0.4202712892284809
2012-12-21,3.6806294319480104,0.5042202512924813,1.2184625376899547
2012-12-29,0.3366360425951517,-0.5177723815349875,-0.37791995923299326
2013-01-03,-0.1558073124601357,0.7916556792752064,-0.2581912719637721
2013-01-04,-2.257465739236596,1.2707147259130822,-0.21828170954069842
2013-01-07,0.12322212289655654,-0.19839968377640368,-0.6173773337714354
2013-01-09,-0.9748023035813018,-0.39002330243155403,-0.6173773337714354
2013-01-10,-0.5798012591544842,-0.5177723815349875,-0.537558208925288
2013-01-14,-0.6949009012391199,-0.26227422332812045,-0.6971964586175828
2013-01-15,2.2209566982383135,-1.156517777052155,0.8991860383053651
2013-01-23,-0.6390950141677816,-1.0287686979487216,-0.05864345984840353
2013-01-25,-0.9451554260746532,-0.7732705397418547,0.5799095389207757
2013-01-30,0.051938821832776774,-0.5816469210867042,0.02117566499774388
2013-01-31,-0.9091141240077472,-0.5603554079027987,-0.537558208925288
2013-02-01,-0.21967889414725358,-0.9010196188452878,1.5377390370745445
2013-02-04,-0.3632627910912179,-0.688104487006232,1.05882428799766
2013-02-05,-0.24147806878449532,0.24872209308561405,1.2184625376899547
2013-02-06,-0.0029950982530723776,-0.4538978419832706,0.2606330395361861
2013-02-07,0.426448642100587,-0.7732705397418547,-0.05864345984840353
2013-02-08,2.110507546742956,1.739128015959005,0.3670585393310492
2013-02-11,0.4940260834760357,-0.45389784198327077,-0.6173773337714354
2013-02-12,0.2023531268297434,-1.0926432375004382,0.4202712892284809
2013-02-13,0.039513292289548835,0.12097301398218022,-0.21828170954069842
2013-02-19,0.20322509381523304,-0.07065060467296996,0.4202712892284809
2013-02-20,0.8746396726422735,3.4424490706714517,0.7395477886130704
2013-02-24,0.8441208281501356,3.314699991568019,-0.8568347083098777
2013-02-25,0.4229607741586282,-0.5177723815349875,-0.37791995923299326
2013-02-26,2.654324290026676,5.103187099016088,2.3359302855360187
2013-02-27,0.2520552450026544,-0.26227422332812045,-1.0164729580021725
2013-02-28,0.4770227272589873,0.5042202512924809,-0.6971964586175828
2013-03-01,0.36541095311631044,0.3764711721890474,-0.37791995923299326
2013-03-03,2.98043994259981,1.6539619632233824,1.05882428799766
2013-03-05,-0.3312906682899304,-0.7732705397418547,-0.37791995923299326
2013-03-06,-0.4969643955329663,-0.9010196188452881,0.5799095389207757
2013-03-07,-0.8876056050323357,0.2487220930856138,-0.05864345984840353
2013-03-08,0.11079659335332873,0.03580696124655785,-0.37791995923299326
2013-03-09,-0.38884048933224813,-0.26227422332812045,-0.8568347083098777
2013-03-12,0.16921838138113635,-0.26227422332812045,-0.8568347083098777
2013-03-13,1.0150263573061094,0.2487220930856138,-0.05864345984840353
2013-03-21,5.678619614164442e-05,-0.5177723815349875,-0.6971964586175828
2013-03-24,0.20496902778621234,-1.6675140934658894,1.8570155364591343
2013-03-28,0.7028621765008101,0.12097301398218012,-0.9366538331560252
2013-03-29,0.12954388354135657,-0.006776065121253336,-0.537558208925288
2013-03-31,-0.7236758117602787,-0.5177723815349875,-0.37791995923299326
2013-04-02,0.3130929339869306,0.5680947908441976,-0.6173773337714354
2013-04-03,0.528250787656505,0.855530218826923,-0.13846258469455094
2013-04-04,-0.9063528952203631,-0.7093960001901378,-0.21828170954069842
2013-04-09,0.6243851478067401,0.8235929490510648,-0.2981008343868458
2013-04-10,0.29623490560079724,0.5893863040281034,0.10099478984389129
2013-04-11,0.6174094119228231,-0.5177723815349875,-0.6971964586175828
2013-04-15,-1.5285013393672375,-0.5177723815349875,-0.21828170954069842
2013-04-16,0.003544654138100117,0.6319693303959144,-0.05864345984840353
2013-04-17,0.6732152989941617,-0.5177723815349875,-0.537558208925288
2013-04-18,-0.052261232933238186,-0.26227422332812045,-0.8568347083098777
2013-04-24,-0.5562581505462633,1.2707147259130822,-0.537558208925288
2013-04-25,-0.8623185624531353,-0.7732705397418547,0.10099478984389129
2013-04-26,-0.007790916673265324,-0.5497096513108458,-0.05864345984840353
2013-04-29,-0.3033877247542611,0.31259663263733056,-0.21828170954069842
2013-04-30,-0.24845380466841246,0.6319693303959144,-0.8568347083098777
2013-05-02,0.5357351709486247,-0.7732705397418544,0.31384578943361785
2013-05-07,0.19973722587327444,0.6319693303959144,-1.0164729580021725
2013-05-08,-2.732687746328462,-0.9010196188452881,-0.21828170954069842
2013-05-09,0.941345147032233,-0.6455214606384211,-0.45773908407914066
2013-05-10,-0.6103201036466227,0.2487220930856138,-0.37791995923299326
2013-05-14,0.28431802346577173,1.2707147259130822,-0.37791995923299326
2013-05-15,-0.24322200275547437,1.5262128841199494,1.2184625376899547
2013-05-16,-0.22316676208921218,-0.6455214606384211,-0.537558208925288
2013-05-17,0.4839984631429044,5.614183415429823,-0.37791995923299326
2013-05-20,0.8179618185854457,-0.4538978419832706,0.4202712892284809
2013-05-21,1.6053480064826113,-0.6455214606384208,1.5377390370745445
2013-05-22,0.25379917897363363,1.5262128841199494,-1.0164729580021725
2013-05-26,0.48225452917192535,-1.1565177770521549,2.016653786151429
2013-05-28,0.12779994957037727,0.3764711721890474,-0.537558208925288
2013-06-03,0.30786113207399285,-0.5177723815349875,-0.537558208925288
2013-06-04,0.22938410337992302,-0.9010196188452881,-0.13846258469455094
2013-06-05,0.3741306229712068,0.24872209308561405,1.3781007873822497
2013-06-06,-0.17826046233649462,0.759718409499348,-0.45773908407914066
2013-06-07,0.5903784353726436,-0.7732705397418547,-0.37791995923299326
2013-06-10,0.5455593323184749,0.6575191462166012,0.6437648387976938
2013-06-11,0.2742904031326406,0.759718409499348,-0.21828170954069842
2013-06-12,0.23025607036541268,0.2487220930856138,0.10099478984389129
2013-06-13,0.28083015552381324,-0.7732705397418547,-0.21828170954069842
2013-06-14,0.6226412138357611,0.057098474430463717,0.979005163151513
2013-06-17,1.0978632209276273,1.0152165677062153,0.4202712892284809
2013-06-18,-0.1368420305257356,-0.645521460638421,0.2606330395361861
2013-06-19,-0.3618095127820685,-0.6455214606384211,-0.05864345984840353
2013-06-20,-0.4394145744906484,-1.156517777052155,0.2606330395361861
2013-06-24,0.17096231535211565,0.5042202512924809,-0.8568347083098777
2013-07-01,-0.1250704762216249,0.05709847443046342,-0.6971964586175828
2013-07-02,0.5616035248514847,-1.156517777052155,0.2606330395361861
2013-07-08,1.0673443764354893,0.3764711721890474,-0.537558208925288
2013-07-09,0.9269576917716535,-0.6455214606384211,-0.21828170954069842
2013-07-12,-0.2772287151895713,0.2487220930856138,-0.537558208925288
2013-07-15,-0.5292271739960839,-0.39002330243155403,-0.6971964586175828
2013-07-16,1.0403133998853098,0.6319693303959146,0.4202712892284809
2013-07-23,-0.3548337768981512,1.1429656468096487,0.2606330395361861
2013-07-24,-1.6706319580020532,0.6319693303959144,-1.0164729580021725
2013-07-25,-0.4293869541575176,0.2487220930856138,-0.13846258469455094
2013-07-29,-0.9198683834954531,-0.6455214606384211,-0.37791995923299326
2013-07-30,0.05935054120943867,0.3764711721890474,-0.6971964586175828
2013-08-01,0.31832473589986854,-1.0287686979487216,1.5377390370745445
2013-08-02,-0.6350258349021629,-0.09194211785687566,-0.27149445943813
2013-08-07,0.6893466882257203,0.18484755353389695,-0.537558208925288
2013-08-08,0.22328033448149534,-0.39002330243155403,-0.8568347083098777
2013-08-11,1.5190232749191346,1.1429656468096487,0.2606330395361861
2013-08-13,0.5180051755770012,-0.5177723815349873,0.7395477886130704
2013-08-14,-0.07929220948341781,-0.6455214606384211,-0.537558208925288
2013-08-19,0.03406349863023834,2.164958279637117,-0.537558208925288
2013-08-20,-1.026248355725192,0.1209730139821803,0.2606330395361861
2013-08-26,-1.5625080518013343,-0.26227422332812045,-1.0164729580021725
2013-08-27,0.6749592329651409,0.1209730139821803,0.10099478984389129
2013-08-28,0.12416675379750389,0.3764711721890474,-0.3247072093355617
2013-08-30,0.26077491485755067,0.1209730139821803,-0.05864345984840353
2013-09-03,0.270802535190682,0.31259663263733056,-0.2981008343868458
2013-09-04,2.0788260796034983,0.2487220930856138,0.10099478984389129
2013-09-05,0.3104770330304617,-0.2622742233281204,-0.05864345984840353
2013-09-09,0.17096231535211565,-0.6455214606384211,0.10099478984389129
2013-09-10,-0.21793496017627428,-0.7732705397418547,-0.37791995923299326
2013-09-11,0.3959297976084487,-0.5177723815349875,-0.537558208925288
2013-09-12,0.16747444741015705,-0.26227422332812045,-1.0164729580021725
2013-09-17,-0.5309711079670629,-0.26227422332812045,-0.6971964586175828
2013-09-18,0.5848559777978759,1.1003826204418377,-0.37791995923299326
2013-09-20,0.05760660723845937,-0.5177723815349875,-0.6971964586175828
2013-09-23,-1.3645715460951813,-0.26227422332812045,-1.0164729580021725
2013-09-24,-3.150359932378011,-0.39002330243155403,-0.05864345984840353
2013-09-26,-0.19439185156805328,0.5042202512924809,-0.8568347083098777
2013-09-27,1.4338611660029776,0.6745523567637258,0.20742028963875456
2013-09-29,-1.3628276121242018,-0.7732705397418541,3.134121533997493
2013-09-30,0.6313608836906576,0.1209730139821803,0.2606330395361861
2013-10-01,0.07373799647001801,-0.39002330243155403,-0.6971964586175828
2013-10-09,-0.08278007742537641,0.5042202512924809,-0.6971964586175828
2013-10-10,-0.06679401602473267,0.2487220930856138,-0.537558208925288
2013-10-11,-1.0550232662463508,1.5262128841199494,0.8991860383053651
2013-10-14,1.1571569759409246,-0.6455214606384211,0.10099478984389129
2013-10-16,-0.6103201036466227,0.8874674886027816,-0.05864345984840353
2013-10-23,0.03755136657219694,-0.2622742233281203,0.8991860383053651
2013-10-24,-0.4132555649259587,0.6319693303959146,0.8991860383053651
2013-10-25,0.4194729062166697,-0.5177723815349875,-0.537558208925288
2013-10-28,-0.4734212869247454,-0.39002330243155403,0.4202712892284809
2013-10-30,-0.13858596449671484,-0.6455214606384211,-0.537558208925288
2013-11-04,1.3408513542174139,0.2487220930856138,-0.37791995923299326
2013-11-05,0.36715488708728977,-0.5177723815349875,-0.537558208925288
2013-11-07,-1.1718668423019656,-0.26227422332812045,-0.8568347083098777
2013-11-08,1.2774884199384984,-1.0287686979487212,3.4533980333820833
2013-11-11,-0.6120640376176019,-0.6455214606384211,-0.537558208925288
2013-11-12,0.449468570517514,2.0116593847129964,-0.4737029090483702
2013-11-13,0.003544654138100117,0.7597184094993481,0.2606330395361861
2013-11-14,0.19624935793131584,-0.5177723815349875,-0.537558208925288
2013-11-17,-1.274758946589746,-0.6455214606384211,-0.37791995923299326
2013-11-18,0.22851213639443338,0.1209730139821803,-0.21828170954069842
2013-11-19,-2.509464198043109,2.164958279637117,-0.21828170954069842
