datetime,polarity,modality,uncertainty
2007-05-02,-2.2007192525289914,-1.5744712752903391,0.7966455022260179
2007-05-06,0.3115001967457293,-1.0330679142817984,0.04340439594538737
2007-05-07,-1.3131977096385008,-1.754939062293186,1.549886608506648
2007-05-08,0.5685419550692046,0.04973880773528216,-0.7098367103352431
2007-05-16,0.17085470634231828,0.5911421687438226,-0.7098367103352431
2007-05-17,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2007-05-21,0.24360237379235827,0.04973880773528216,-0.7098367103352431
2007-05-22,0.4278964646657934,0.04973880773528216,-0.3332161571949279
2007-05-23,-0.7554655925215265,0.952077742749516,0.04340439594538737
2007-05-24,-0.2947303653379386,0.5911421687438226,-0.7098367103352431
2007-05-29,0.5685419550692046,0.5911421687438226,-1.0864572634755583
2007-06-07,-0.2098580866462252,-0.040495085766141456,0.04340439594538737
2007-06-09,0.09083227214727403,0.3204404882395524,-0.5215264337650856
2007-06-13,0.5952160998008857,0.5009082752423991,-0.7098367103352431
2007-06-15,0.7576858904393086,0.04973880773528216,-0.7098367103352431
2007-06-17,2.392083485816877,4.200497908800757,-1.0864572634755583
2007-06-18,-0.09588674097449555,-1.0330679142817984,0.23171467251554495
2007-06-19,0.6962545268148305,0.952077742749516,-0.08213578843471787
2007-06-20,0.17085470634231828,0.5911421687438226,-0.7098367103352431
2007-06-25,1.1068746941995014,1.8544166777637494,-0.3332161571949279
2007-06-30,0.33574941922907586,0.5911421687438226,-1.0864572634755583
2007-07-04,0.21935315130901165,-0.49166455327325836,-0.3332161571949279
2007-07-05,0.4278964646657934,0.3204404882395524,-0.7098367103352431
2007-07-08,0.578241644062543,-0.05854186446642595,-0.48386437845105396
2007-07-09,0.5467176548341924,0.04973880773528216,-0.5215264337650856
2007-07-10,-0.6439191690981313,0.5911421687438226,-1.0864572634755583
2007-07-12,0.4278964646657934,0.04973880773528216,-0.7098367103352431
2007-07-25,0.861149239701588,-1.2736916302855945,1.0477258709862278
2007-08-02,1.456063497959694,0.952077742749516,-0.7098367103352431
2007-08-09,0.9662292037960905,0.5911421687438226,-0.7098367103352431
2007-08-14,0.17085470634231828,-0.49166455327325836,-0.3332161571949279
2007-08-27,0.33574941922907586,0.04973880773528216,-0.7098367103352431
2007-09-05,-0.9203603054082842,0.4106743817409753,-0.3332161571949279
2007-09-11,-0.5469222791647445,-2.11587463629888,0.7966455022260179
2007-09-13,0.7334366679559621,0.04973880773528216,-0.3332161571949279
2007-09-18,0.5685419550692046,-0.49166455327325836,-0.3332161571949279
2007-10-05,0.8255837133926797,-0.49166455327325836,0.4200249490857025
2007-10-08,-0.5275229011780672,0.952077742749516,0.4200249490857025
2007-10-10,-0.7126252994676137,-0.6721323402761052,0.04340439594538737
2007-10-11,-2.9233460825327238,-2.65727799730742,1.9265071616469631
2007-10-15,-0.36262818829130955,0.5911421687438226,-0.7098367103352431
2007-10-16,0.17570455083898745,-0.49166455327325836,0.04340439594538737
2007-10-24,0.6897880674859382,0.04973880773528216,-0.7098367103352431
2007-10-26,1.0147276487627839,-0.13072897926756483,0.04340439594538737
2007-11-04,0.17085470634231828,0.04973880773528216,-0.7098367103352431
2007-11-08,-0.5469222791647445,-1.5744712752903391,1.549886608506648
2007-11-09,0.17085470634231828,0.04973880773528216,-0.7098367103352431
2007-11-11,0.4165801608402316,0.23020659473812907,-0.8353768947153483
2007-11-12,1.2717694070862593,1.4934811037580562,-0.7098367103352431
2007-11-13,0.3478740304707492,0.04973880773528216,-0.3332161571949279
2007-11-24,-0.8524624824549132,2.39582003877229,-1.0864572634755583
2007-12-14,0.4278964646657934,0.5911421687438226,-1.0864572634755583
2007-12-18,0.054458438422254216,0.5911421687438226,-1.0864572634755583
2007-12-20,-0.2947303653379386,0.04973880773528216,-0.7098367103352431
2007-12-27,-3.493202810891371,0.5911421687438222,0.4200249490857025
2008-01-03,0.570966877317539,0.23020659473812885,-0.5215264337650856
2008-01-04,1.1311239166828482,2.756755612777983,-0.3332161571949279
2008-01-13,-0.45477523372802703,-1.0330679142817984,0.04340439594538737
2008-01-15,-0.32625435456628943,0.5009082752423991,-0.3332161571949279
2008-01-16,-0.37354033840881556,-0.53678150002397,0.4200249490857025
2008-01-17,-1.7375591030970683,-0.31119676627041143,0.4200249490857025
2008-01-20,0.3599986417124225,0.952077742749516,-0.7098367103352431
2008-01-30,0.46669522063914803,0.3204404882395524,-0.7098367103352431
2008-01-31,-0.43052601124468026,0.5911421687438226,-0.7098367103352431
2008-02-01,0.990478426279437,0.5911421687438226,-1.0864572634755583
2008-02-19,-0.3044300543312774,0.7716099557466692,-0.8981469869054006
2008-02-21,0.3599986417124225,-0.49166455327325836,0.04340439594538737
2008-02-29,-4.455896943480235,-2.65727799730742,1.9265071616469631
2008-03-01,0.29695066325572056,3.1176911867836763,-0.3332161571949279
2008-03-04,0.7382865124526313,-1.0330679142817984,0.4200249490857025
2008-03-05,-1.0513061068183562,0.47083031074192466,-0.08213578843471787
2008-03-06,-2.409262565885773,-1.754939062293186,1.549886608506648
2008-03-07,-1.486175496686374,0.17005066573717967,0.7966455022260179
2008-03-10,-0.16620948617620115,0.3204404882395524,-0.8981469869054006
2008-03-11,-1.609038223935331,0.6512980977447713,0.29448476470559753
2008-03-16,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2008-03-18,-2.171620185548975,1.313013316755209,0.04340439594538737
2008-03-20,-0.9688587503749774,-0.49166455327325836,0.04340439594538737
2008-03-21,0.26785159627570515,0.04973880773528216,-0.7098367103352431
2008-03-24,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2008-03-25,-0.6390693246014622,-1.0330679142817984,0.4200249490857025
2008-04-07,-0.49842383419805103,0.04973880773528216,-0.3332161571949279
2008-04-09,-0.48872414520471236,-1.0330679142817984,0.9849557787961752
2008-04-10,-1.8709298267554757,-2.11587463629888,3.4329893742082245
2008-04-20,-0.07163751849114897,0.04973880773528216,-0.7098367103352431
2008-04-22,0.0011101489588909285,-2.11587463629888,2.114817438217121
2008-04-23,0.4788198318808215,0.3204404882395524,-0.5215264337650856
2008-05-03,-0.7118169920515022,0.5911421687438226,-1.0864572634755583
2008-05-11,0.990478426279437,-0.6721323402761055,0.7966455022260179
2008-05-21,-0.3238294323179547,0.952077742749516,-0.7098367103352431
2008-05-24,0.07870766090560072,1.4934811037580562,-1.0864572634755583
2008-06-17,0.054458438422254216,0.5911421687438226,-1.0864572634755583
2008-06-25,-2.1764700300456443,-0.31119676627041143,0.4200249490857025
2008-06-26,0.990478426279437,1.4934811037580562,-1.0864572634755583
2008-07-09,-0.31655466557295076,0.3204404882395524,-0.5215264337650856
2008-07-10,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2008-07-12,-0.22198269788789857,-0.49166455327325836,1.173266055366333
2008-07-13,0.4278964646657934,0.5911421687438226,-0.3332161571949279
2008-07-14,0.67523853399593,0.5911421687438226,-0.8981469869054006
2008-07-15,-1.6429871354120165,-0.7623662337775283,0.4200249490857025
2008-07-17,-1.1531528412484127,0.04973880773528216,0.7966455022260179
2008-07-23,0.517618587854176,-0.22096287276898807,-0.3332161571949279
2008-08-08,-0.7360662145348489,-2.65727799730742,1.173266055366333
2008-08-22,0.30665035224906023,-0.4014306597718353,1.173266055366333
2008-08-24,1.0389768712461307,1.313013316755209,-0.3332161571949279
2008-08-25,0.4392127684913552,0.7114540267457198,-0.08213578843471787
2008-08-28,-0.5032736786947204,-1.0330679142817984,0.23171467251554495
2008-08-29,-0.49842383419805103,2.756755612777983,-0.3332161571949279
2008-09-03,-0.5081235231913894,0.5009082752423984,0.7966455022260179
2008-09-04,0.32847465248407187,1.7641827842623254,0.7966455022260179
2008-09-07,-0.3020051320829427,-0.49166455327325836,0.6083352256558604
2008-09-08,-1.7351341808487337,-3.740084719324501,3.4329893742082245
2008-09-10,-0.07163751849114897,-0.040495085766141456,0.04340439594538737
2008-09-16,-0.22198269788789857,-1.0330679142817984,0.04340439594538737
2008-09-24,2.3290355073601763,-1.754939062293186,2.303127714787278
2008-09-30,-0.6439191690981313,0.5911421687438226,-0.7098367103352431
2008-10-09,0.4763949096324868,0.5911421687438226,-0.7098367103352431
2008-10-13,0.3478740304707492,0.5009082752423991,-0.7098367103352431
2008-10-15,-0.6875677695681556,0.04973880773528216,-0.3332161571949279
2008-10-20,-0.15408487493452783,0.5911421687438226,-1.0864572634755583
2008-10-22,0.9516796703060829,-1.0330679142817984,1.173266055366333
2008-10-29,-1.851530448768798,-0.49166455327325836,0.04340439594538737
2008-11-14,-0.9809833616166509,0.7716099557466692,-0.8981469869054006
2008-11-18,-0.19773347540455177,-0.6721323402761055,0.7966455022260179
2008-11-19,-0.15408487493452783,0.5911421687438226,-1.0864572634755583
2008-11-21,-2.5499080562891843,0.4106743817409753,0.04340439594538737
2008-11-28,-1.4441435110485736,-0.31119676627041143,0.23171467251554495
2008-11-29,-0.7603154370181956,1.4934811037580562,-0.7098367103352431
2008-12-04,-2.6663043242092486,-0.6721323402761055,1.9265071616469631
2008-12-11,-0.044155066343356045,-0.5518204822742072,0.29448476470559753
2009-01-06,-2.108572207092273,0.952077742749516,0.04340439594538737
2009-01-08,-0.3383789658079628,0.952077742749516,-0.7098367103352431
2009-01-09,-2.108572207092273,-0.49166455327325836,-0.3332161571949279
2009-01-29,-0.9931079728583241,0.5911421687438226,-1.0864572634755583
2009-02-09,-0.6439191690981313,0.04973880773528216,-0.3332161571949279
2009-03-10,0.5927911775525511,0.5911421687438226,-1.0864572634755583
2009-03-31,-1.7836326258154271,0.952077742749516,-0.7098367103352431
2009-04-09,-1.2452998866851304,0.5911421687438226,-1.0864572634755583
2009-04-10,-0.36262818829130955,0.5911421687438226,-1.0864572634755583
2009-04-22,0.3769730974507656,0.6813760622452456,0.7966455022260179
2009-04-30,0.1272061058722941,-1.2135357012846462,0.7966455022260179
2009-05-03,0.8255837133926797,0.5911421687438226,-1.0864572634755583
2009-06-04,0.4278964646657934,-0.49166455327325836,-0.3332161571949279
2009-06-11,0.27755128526904377,0.5911421687438226,-0.7098367103352431
2009-06-16,0.322816500571291,0.47083031074192466,0.16894458032549248
2009-06-17,0.1029568833889473,-0.49166455327325836,-0.3332161571949279
2009-06-26,-1.7351341808487337,0.952077742749516,-0.3332161571949279
2009-07-01,-0.03768860701446352,0.5911421687438226,-1.0864572634755583
2009-07-07,1.0147276487627839,0.04973880773528216,-0.3332161571949279
2009-07-13,0.510343821109172,-4.281488080333042,2.303127714787278
2009-07-30,-0.8767117049382599,0.5911421687438226,-1.0864572634755583
2009-08-14,-1.0852550182950416,0.5911421687438226,-1.0864572634755583
2009-08-27,0.9031812253393892,0.23020659473812824,1.549886608506648
2009-08-31,1.4536385757113597,0.952077742749516,-0.3332161571949279
2009-09-03,-0.06193782949781019,-0.49166455327325836,0.04340439594538737
2009-09-04,0.6170404000358978,-0.49166455327325836,1.173266055366333
2009-10-06,-0.08376212973282232,0.7716099557466692,-0.5215264337650856
2009-10-15,0.1029568833889473,0.5911421687438226,-1.0864572634755583
2009-10-22,0.1272061058722941,-0.49166455327325836,0.04340439594538737
2009-12-04,0.054458438422254216,0.04973880773528216,-0.7098367103352431
2009-12-08,0.4812447541291566,0.04973880773528216,0.04340439594538737
2009-12-10,0.8061843354060023,0.04973880773528216,0.04340439594538737
2010-01-07,-0.8039640374882199,0.04973880773528216,-0.7098367103352431
2010-01-27,0.5054939766125028,0.952077742749516,0.04340439594538737
2010-02-08,0.9662292037960905,1.4934811037580562,-0.7098367103352431
2010-03-12,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2010-03-15,-0.314129743324616,0.5911421687438226,-0.7098367103352431
2010-03-16,0.03748398268391126,0.1399727012367053,0.23171467251554495
2010-03-19,2.3047862848768292,-0.13072897926756483,0.4200249490857025
2010-03-29,-0.17833409741787443,0.5911421687438226,-1.0864572634755583
2010-03-31,0.8255837133926797,0.5911421687438226,-1.0864572634755583
2010-04-01,-0.47902445621137374,-0.13072897926756483,0.04340439594538737
2010-04-08,0.7091874454726153,0.04973880773528216,-0.7098367103352431
2010-04-12,-0.5469222791647445,-0.13072897926756483,0.4200249490857025
2010-04-20,2.6345757106503447,-0.31119676627041265,1.9265071616469631
2010-04-21,1.1796223616495418,0.5911421687438226,-1.0864572634755583
2010-04-22,-0.6827179250714858,2.39582003877229,-1.0864572634755583
2010-04-26,1.7131052562831692,0.952077742749516,-0.7098367103352431
2010-06-01,0.21935315130901165,0.04973880773528216,-0.7098367103352431
2010-06-11,-1.667236357895363,-0.49166455327325836,0.04340439594538737
2010-06-24,-0.41112663325800297,0.5911421687438226,-1.0864572634755583
2010-06-27,0.6849382229892685,0.04973880773528216,-0.7098367103352431
2010-06-30,-1.5896388459486541,0.04973880773528148,1.549886608506648
2010-07-10,0.5685419550692046,0.5911421687438226,-1.0864572634755583
2010-07-15,-0.47902445621137374,-0.49166455327325836,-0.3332161571949279
2010-07-17,0.14013902453007915,-0.31119676627041143,-0.4587563415750329
2010-07-18,-0.12134842458200977,0.09485575448599362,0.9849557787961752
2010-07-21,0.14498886902674835,-0.31119676627041193,0.4200249490857025
2010-08-10,-0.06193782949781019,0.04973880773528216,-0.3332161571949279
2010-08-27,-0.44669215956691133,-0.19088490826851387,0.4200249490857025
2010-09-02,0.07870766090560072,0.5911421687438226,-1.0864572634755583
2010-09-15,-0.5711715016480913,-0.49166455327325836,0.04340439594538737
2010-09-16,-0.08295382231671079,0.04973880773528216,-0.20767597281482267
2010-09-28,0.7382865124526313,-0.13072897926756483,0.04340439594538737
2010-09-30,-0.10558642996783436,0.04973880773528216,-0.1449058806247702
2010-10-20,0.3696983307057612,-1.0330679142817984,0.4200249490857025
2010-10-26,0.40849708667911594,0.04973880773528216,-0.7098367103352431
2010-10-29,-0.1298356524511811,-0.49166455327325836,1.173266055366333
2010-11-02,0.4521456871491401,0.04973880773528216,-0.7098367103352431
2010-11-07,-0.06193782949781019,-0.49166455327325836,0.04340439594538737
2010-11-11,-0.3561617289624174,0.5911421687438226,-0.8353768947153483
2010-11-16,0.25976852211458956,0.8317658847476176,0.16894458032549248
2010-11-18,-1.1531528412484127,0.4106743817409753,1.173266055366333
2010-11-22,-0.9446095278916307,-0.49166455327325836,0.7966455022260179
2010-11-23,-0.8524624824549132,0.5911421687438226,-1.0864572634755583
2010-11-24,-0.8767117049382599,-0.49166455327325836,0.4200249490857025
2010-12-01,1.2038715841328882,0.4106743817409753,0.23171467251554495
2010-12-10,0.4278964646657934,0.04973880773528216,-0.3332161571949279
2010-12-21,0.4763949096324868,-0.49166455327325836,0.04340439594538737
2010-12-23,-0.7360662145348489,0.04973880773528216,-0.3332161571949279
2011-01-04,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2011-01-06,0.054458438422254216,0.5911421687438226,-1.0864572634755583
2011-01-17,-0.4062767887613337,0.5911421687438226,-0.7098367103352431
2011-01-18,0.3405992637257455,-1.0330679142817984,1.9265071616469631
2011-01-20,-0.15408487493452783,0.5911421687438226,-1.0864572634755583
2011-02-09,-0.17833409741787443,0.3204404882395524,-0.5215264337650856
2011-02-16,1.1068746941995014,0.5911421687438226,-1.0864572634755583
2011-02-17,-1.526590867491952,-2.11587463629888,0.7966455022260179
2011-02-18,-2.7148027691759418,-2.11587463629888,1.173266055366333
2011-02-24,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2011-03-02,-1.9679267166888623,0.4106743817409753,0.04340439594538737
2011-03-03,-2.3122656759523856,-0.49166455327325836,0.04340439594538737
2011-03-04,-1.0440313400733527,-1.5744712752903391,1.173266055366333
2011-03-07,0.17085470634231828,0.04973880773528216,-0.7098367103352431
2011-03-08,0.8862067696010463,-0.7623662337775283,0.23171467251554495
2011-03-09,0.3115001967457293,0.5911421687438226,-1.0864572634755583
2011-03-17,-1.5750893124586454,-1.0330679142817984,0.04340439594538737
2011-04-01,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2011-04-12,0.1029568833889473,-0.6721323402761055,1.173266055366333
2011-04-18,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2011-04-20,-1.458693044538581,0.5911421687438226,-1.0864572634755583
2011-04-26,1.33966723003963,0.04973880773528216,-0.3332161571949279
2011-04-27,2.537578820716958,-1.5744712752903391,0.7966455022260179
2011-05-02,0.1514553283556409,0.04973880773528216,-0.7098367103352431
2011-05-08,0.4763949096324868,-1.0330679142817984,0.04340439594538737
2011-05-18,-1.6429871354120165,-1.2135357012846462,1.173266055366333
2011-05-24,1.082625471716155,-2.65727799730742,1.549886608506648
2011-06-03,-0.06193782949781019,0.5911421687438226,-0.7098367103352431
2011-06-08,-0.06193782949781019,-1.5744712752903391,0.7966455022260179
2011-06-10,0.19510392882566494,0.4106743817409753,0.7966455022260179
2011-06-12,-0.8039640374882199,1.4934811037580562,0.4200249490857025
2011-06-15,0.9419799813127437,0.5911421687438226,-1.0864572634755583
2011-06-18,2.183540172460096,0.952077742749516,-0.3332161571949279
2011-06-19,0.7964846464126633,-0.2510408372694626,0.29448476470559753
2011-06-22,0.4521456871491401,1.313013316755209,0.7966455022260179
2011-06-23,-0.22198269788789857,0.4106743817409753,-0.3332161571949279
2011-06-29,0.3115001967457293,-0.49166455327325836,0.04340439594538737
2011-07-04,-0.2947303653379386,-1.5744712752903391,0.4200249490857025
2011-07-11,0.19510392882566494,-1.0330679142817984,0.4200249490857025
2011-07-15,1.1602229836628641,0.4106743817409753,0.4200249490857025
2011-07-19,1.6452074333297988,-2.8377457843102674,2.6797482679275935
2011-07-20,1.3081432408112794,0.04973880773528163,0.9849557787961752
2011-07-25,-0.03768860701446352,0.5911421687438226,-0.7098367103352431
2011-07-27,1.4851625649397104,0.4106743817409753,0.4200249490857025
2011-07-29,3.468748964077472,-0.49166455327325836,0.4200249490857025
2011-08-07,1.33966723003963,0.952077742749516,0.04340439594538737
2011-08-11,0.4278964646657934,0.5911421687438226,-0.3332161571949279
2011-08-19,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2011-08-26,-0.2656312983579226,-2.11587463629888,1.549886608506648
2011-08-29,1.3881656750063236,-0.49166455327325836,0.4200249490857025
2011-08-30,0.19510392882566494,0.5911421687438226,-1.0864572634755583
2011-09-16,-0.06032121466558713,-0.13072897926756455,0.16894458032549248
2011-09-19,-0.8961110829249372,-0.49166455327325836,0.4200249490857025
2011-09-20,0.3115001967457293,1.4934811037580562,-1.0864572634755583
2011-09-21,0.7334366679559621,2.39582003877229,-1.0864572634755583
2011-09-23,-0.45235031147969235,0.1399727012367053,0.23171467251554495
2011-09-26,0.3236248079874027,-0.8977170740296636,0.5141800873707816
2011-09-27,0.990478426279437,0.04973880773528216,-0.3332161571949279
2011-09-30,-1.3422967766185168,0.04973880773528216,-0.7098367103352431
2011-10-06,0.17085470634231828,0.5911421687438226,-0.7098367103352431
2011-10-10,-0.03768860701446352,0.04973880773528216,-0.3332161571949279
2011-10-18,-0.05708798500114102,-0.49166455327325836,1.9265071616469631
2011-10-23,0.5685419550692046,-0.49166455327325836,-0.3332161571949279
2011-10-25,0.054458438422254216,0.5911421687438226,-1.0864572634755583
2011-10-28,-0.01343938453111693,0.04973880773528216,-0.3332161571949279
2011-11-07,-1.6187379129286696,0.04973880773528216,-0.7098367103352431
2011-11-08,0.1272061058722941,0.5911421687438226,-0.3332161571949279
2011-11-10,0.20318700298678083,0.47083031074192466,1.2988062397464377
2011-11-12,-0.04981321825613692,0.3204404882395524,-0.7098367103352431
2011-11-13,0.6121905555392287,-0.8526001272789517,1.0477258709862278
2011-11-14,-1.2234755864501181,-0.5818984467746816,0.9849557787961752
2011-11-15,0.3963724754374427,0.4106743817409753,-0.3332161571949279
2011-11-16,2.6345757106503447,-2.11587463629888,1.9265071616469631
2011-11-17,0.17085470634231828,0.5911421687438226,-1.0864572634755583
2011-11-29,-1.1361783855100702,0.8618438492480917,2.303127714787278
2011-11-30,-1.5944886904453226,1.4934811037580562,-0.3332161571949279
2011-12-01,-1.061005795811695,-1.0330679142817984,0.4200249490857025
2011-12-06,0.27270144077237435,-1.2135357012846462,3.056368821067909
2011-12-08,-0.06193782949781019,0.5911421687438226,-1.0864572634755583
2011-12-09,-1.664003128230917,-0.5518204822742077,1.2988062397464377
2011-12-14,0.19510392882566494,0.5911421687438226,-0.3332161571949279
2011-12-19,-0.47902445621137374,-0.49166455327325836,0.4200249490857025
2012-01-13,-1.1531528412484127,-2.65727799730742,1.9265071616469631
2012-01-20,-1.2452998866851304,-1.9354068492960335,2.6797482679275935
2012-01-26,-1.7545335588354114,0.4106743817409753,1.549886608506648
2012-02-06,-2.195869408032322,-1.0330679142817984,1.173266055366333
2012-02-08,-1.4053447550752187,0.04973880773528216,1.173266055366333
2012-02-09,-0.22198269788789857,0.4106743817409753,-0.3332161571949279
2012-02-12,-0.010206154866670987,-0.13072897926756483,1.549886608506648
2012-02-17,-0.6390693246014622,-0.31119676627041265,3.4329893742082245
2012-02-21,1.8343513686999031,0.5911421687438226,-1.0864572634755583
2012-02-24,-2.1764700300456443,-1.5744712752903391,0.4200249490857025
2012-02-28,-0.7360662145348489,1.4934811037580562,-0.7098367103352431
2012-03-07,1.0777756272194856,0.7716099557466692,-0.3332161571949279
2012-03-08,0.5054939766125028,-0.49166455327325836,-0.3332161571949279
2012-03-12,-1.3859453770885415,-0.22096287276898807,-0.1449058806247702
2012-03-13,-3.224036441326222,-1.0330679142817984,0.7966455022260179
2012-03-14,-0.3044300543312774,-0.49166455327325836,0.04340439594538737
2012-03-15,-1.9679267166888623,-1.5744712752903391,1.173266055366333
2012-03-16,0.8498329358760263,0.5911421687438226,-1.0864572634755583
2012-03-20,0.1272061058722941,0.04973880773528216,-0.7098367103352431
2012-03-22,-0.15165995268619312,-0.040495085766141456,0.13755953423046616
2012-03-29,-0.8039640374882199,-1.5744712752903391,0.4200249490857025
2012-04-06,0.40607216443078137,0.04973880773528216,-0.3332161571949279
2012-04-25,0.17085470634231828,0.5911421687438226,-0.7098367103352431
2012-04-26,-0.779714815004873,-1.5744712752903391,1.9265071616469631
2012-04-29,0.19510392882566494,0.5911421687438226,-0.7098367103352431
2012-05-02,1.33966723003963,0.5911421687438226,-1.0864572634755583
2012-05-04,-0.5275229011780672,0.5911421687438226,-0.3332161571949279
2012-05-10,-0.08133720748448756,0.04973880773528216,0.7966455022260179
2012-05-15,0.3478740304707492,0.3204404882395524,-0.1449058806247702
2012-05-16,0.5733917995658739,0.4106743817409753,-0.3332161571949279
2012-05-19,-0.314129743324616,-1.0330679142817984,1.9265071616469631
2012-05-31,-0.6827179250714858,-0.6721323402761055,1.549886608506648
2012-06-07,1.4221145864830078,-0.6721323402761055,1.9265071616469631
2012-06-11,1.8343513686999031,-1.2135357012846462,3.4329893742082245
2012-06-20,0.5006441321158336,0.5911421687438226,-1.0864572634755583
2012-06-25,0.15630517285230974,1.1325455297523621,2.303127714787278
2012-06-26,1.999246081586661,0.952077742749516,-0.1449058806247702
2012-06-27,2.770371356557086,0.4106743817409753,0.04340439594538737
2012-07-05,0.054458438422254216,0.5911421687438226,-1.0864572634755583
2012-07-06,-0.17833409741787443,0.04973880773528216,-0.3332161571949279
2012-07-08,0.5006441321158336,-2.11587463629888,1.7381968850768057
2012-07-09,0.6328023946500734,0.3204404882395524,-0.8981469869054006
2012-07-11,0.33574941922907586,0.5911421687438226,-1.0864572634755583
2012-07-23,0.19510392882566494,0.5911421687438226,-1.0864572634755583
2012-07-27,-0.10073658547116493,0.04973880773528216,-0.7098367103352431
2012-08-03,1.288743862824602,1.7641827842623254,1.3615763319364904
2012-08-23,-1.458693044538581,0.5911421687438226,-1.0864572634755583
2012-09-04,0.3599986417124225,0.04973880773528216,-0.3332161571949279
2012-09-05,-1.6187379129286696,-1.0330679142817984,0.4200249490857025
2012-09-06,0.2274362254701271,0.8919218137485672,-1.0864572634755583
2012-09-09,-1.6914855803787094,0.04973880773528216,0.04340439594538737
2012-09-12,0.5006441321158336,0.5911421687438226,-1.0864572634755583
2012-09-13,-0.01667261419556313,-0.07057305026661581,-0.2704460650048753
2012-09-14,0.3842478641957694,-0.22096287276898807,-0.3332161571949279
2012-09-18,-1.3374469321218476,0.952077742749516,0.04340439594538737
2012-09-19,0.3769730974507656,-1.8451729557946095,0.9849557787961752
2012-09-20,0.8498329358760263,0.04973880773528216,-0.7098367103352431
2012-09-21,0.06415812741559239,-2.296342423301726,2.4914379913574365
2012-09-24,-1.8175815372921125,-2.0557187072979306,1.8009669772668586
2012-09-25,-0.7991141929915501,-0.6721323402761055,0.7966455022260179
2012-09-27,-2.127971585078951,1.313013316755209,-0.3332161571949279
2012-09-29,-0.7942643484948813,3.839562334795065,1.9265071616469631
2012-09-30,1.1165743831928403,-1.0330679142817984,0.7966455022260179
2012-10-01,0.40849708667911594,1.313013316755209,0.8908006405110964
2012-10-02,-0.7069671475548326,0.47083031074192466,-0.20767597281482267
2012-10-05,-0.27048114285459207,0.5911421687438226,-1.0864572634755583
2012-10-06,-2.7148027691759418,-1.0330679142817984,0.7966455022260179
2012-10-09,0.9387467516482974,0.35051845274002674,0.04340439594538737
2012-10-10,0.044758749428915015,-0.732288269277054,0.671105317845913
